Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-07 15:00:53,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-96.0
2025-03-07 15:00:53,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-84.0
2025-03-07 15:00:53,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-86.0
2025-03-07 15:00:53,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-91.0
2025-03-07 15:00:56,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-52.0
2025-03-07 15:00:56,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-72.0
2025-03-07 15:00:56,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-78.0
2025-03-07 15:00:56,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-62.0
2025-03-07 15:00:56,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-58.0
2025-03-07 15:00:56,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-92.0
2025-03-07 15:00:56,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-74.0
2025-03-07 15:00:56,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-75.0
2025-03-07 15:00:56,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-49.0
2025-03-07 15:00:56,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-75.0
2025-03-07 15:00:56,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-93.0
2025-03-07 15:00:56,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-81.0
2025-03-07 15:00:56,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-96.0
2025-03-07 15:00:56,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-84.0
2025-03-07 15:00:56,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-86.0
2025-03-07 15:00:56,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-91.0
2025-03-07 15:00:59,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-50.0
2025-03-07 15:00:59,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-74.0
2025-03-07 15:00:59,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-82.0
2025-03-07 15:00:59,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-68.0
2025-03-07 15:00:59,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-68.0
2025-03-07 15:00:59,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-86.0
2025-03-07 15:00:59,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-78.0
2025-03-07 15:00:59,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-72.0
2025-03-07 15:00:59,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-47.0
2025-03-07 15:00:59,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-79.0
2025-03-07 15:00:59,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-95.0
2025-03-07 15:00:59,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-76.0
2025-03-07 15:00:59,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-96.0
2025-03-07 15:00:59,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-84.0
2025-03-07 15:00:59,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-80.0
2025-03-07 15:00:59,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-91.0
2025-03-07 15:01:04,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-52.0
2025-03-07 15:01:04,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-73.0
2025-03-07 15:01:04,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-82.0
2025-03-07 15:01:04,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-58.0
2025-03-07 15:01:04,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-68.0
2025-03-07 15:01:04,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-86.0
2025-03-07 15:01:04,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-74.0
2025-03-07 15:01:04,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-72.0
2025-03-07 15:01:04,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-49.0
2025-03-07 15:01:04,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-75.0
2025-03-07 15:01:04,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-90.0
2025-03-07 15:01:04,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-75.0
2025-03-07 15:01:04,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-96.0
2025-03-07 15:01:04,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-07 15:01:04,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-80.0
2025-03-07 15:01:04,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:07,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-46.0
2025-03-07 15:01:07,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-71.0
2025-03-07 15:01:07,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-80.0
2025-03-07 15:01:07,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-54.0
2025-03-07 15:01:07,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-68.0
2025-03-07 15:01:07,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-85.0
2025-03-07 15:01:07,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-75.0
2025-03-07 15:01:07,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-66.0
2025-03-07 15:01:07,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-46.0
2025-03-07 15:01:07,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-74.0
2025-03-07 15:01:07,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-94.0
2025-03-07 15:01:07,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-75.0
2025-03-07 15:01:07,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-96.0
2025-03-07 15:01:07,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-07 15:01:07,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-80.0
2025-03-07 15:01:07,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:10,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-50.0
2025-03-07 15:01:10,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-74.0
2025-03-07 15:01:10,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-71.0
2025-03-07 15:01:10,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-59.0
2025-03-07 15:01:10,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-67.0
2025-03-07 15:01:10,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-87.0
2025-03-07 15:01:10,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-75.0
2025-03-07 15:01:10,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-76.0
2025-03-07 15:01:10,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-47.0
2025-03-07 15:01:10,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-69.0
2025-03-07 15:01:10,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 15:01:10,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-75.0
2025-03-07 15:01:10,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-94.0
2025-03-07 15:01:10,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-07 15:01:10,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-80.0
2025-03-07 15:01:10,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:10,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-79.0
2025-03-07 15:01:13,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-49.0
2025-03-07 15:01:13,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-71.0
2025-03-07 15:01:13,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-70.0
2025-03-07 15:01:13,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-59.0
2025-03-07 15:01:13,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-63.0
2025-03-07 15:01:13,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-83.0
2025-03-07 15:01:13,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-80.0
2025-03-07 15:01:13,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-79.0
2025-03-07 15:01:13,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-57.0
2025-03-07 15:01:13,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-77.0
2025-03-07 15:01:13,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 15:01:13,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-70.0
2025-03-07 15:01:13,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-96.0
2025-03-07 15:01:13,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-07 15:01:13,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-81.0
2025-03-07 15:01:13,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:13,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
2025-03-07 15:01:15,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-52.0
2025-03-07 15:01:15,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-76.0
2025-03-07 15:01:15,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-78.0
2025-03-07 15:01:15,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-62.0
2025-03-07 15:01:15,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-65.0
2025-03-07 15:01:15,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-77.0
2025-03-07 15:01:15,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-78.0
2025-03-07 15:01:15,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-79.0
2025-03-07 15:01:15,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-50.0
2025-03-07 15:01:15,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-76.0
2025-03-07 15:01:15,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 15:01:15,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-76.0
2025-03-07 15:01:15,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-91.0
2025-03-07 15:01:15,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-07 15:01:15,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-81.0
2025-03-07 15:01:15,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:15,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:20,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-49.0
2025-03-07 15:01:20,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-76.0
2025-03-07 15:01:20,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-78.0
2025-03-07 15:01:20,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-62.0
2025-03-07 15:01:20,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-71.0
2025-03-07 15:01:20,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-89.0
2025-03-07 15:01:20,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-79.0
2025-03-07 15:01:20,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-81.0
2025-03-07 15:01:20,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-59.0
2025-03-07 15:01:20,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-78.0
2025-03-07 15:01:20,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-94.0
2025-03-07 15:01:20,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-70.0
2025-03-07 15:01:20,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-91.0
2025-03-07 15:01:20,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-75.0
2025-03-07 15:01:20,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-78.0
2025-03-07 15:01:20,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:20,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-52.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-76.0
2025-03-07 15:01:23,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-79.0
2025-03-07 15:01:23,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-64.0
2025-03-07 15:01:23,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-71.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-82.0
2025-03-07 15:01:23,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-79.0
2025-03-07 15:01:23,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-80.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-47.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-78.0
2025-03-07 15:01:23,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-94.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-70.0
2025-03-07 15:01:23,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:23,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-76.0
2025-03-07 15:01:23,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:23,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:23,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-53.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-65.0
2025-03-07 15:01:26,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-75.0
2025-03-07 15:01:26,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-62.0
2025-03-07 15:01:26,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-61.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-87.0
2025-03-07 15:01:26,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-80.0
2025-03-07 15:01:26,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-74.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-46.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-79.0
2025-03-07 15:01:26,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-91.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-70.0
2025-03-07 15:01:26,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:26,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-76.0
2025-03-07 15:01:26,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:26,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:26,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-53.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-63.0
2025-03-07 15:01:29,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-77.0
2025-03-07 15:01:29,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-66.0
2025-03-07 15:01:29,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-61.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-86.0
2025-03-07 15:01:29,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-75.0
2025-03-07 15:01:29,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-76.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-49.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-71.0
2025-03-07 15:01:29,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-93.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-73.0
2025-03-07 15:01:29,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:29,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-76.0
2025-03-07 15:01:29,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:29,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:29,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:29,E3,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-86.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-55.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-63.0
2025-03-07 15:01:32,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-77.0
2025-03-07 15:01:32,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-66.0
2025-03-07 15:01:32,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-61.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-86.0
2025-03-07 15:01:32,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-76.0
2025-03-07 15:01:32,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-75.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-61.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-75.0
2025-03-07 15:01:32,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-93.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-73.0
2025-03-07 15:01:32,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:32,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-76.0
2025-03-07 15:01:32,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:32,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:32,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:32,E3,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-86.0
2025-03-07 15:01:37,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-51.0
2025-03-07 15:01:37,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-65.0
2025-03-07 15:01:37,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-77.0
2025-03-07 15:01:37,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-62.0
2025-03-07 15:01:37,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-67.0
2025-03-07 15:01:37,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-86.0
2025-03-07 15:01:37,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-79.0
2025-03-07 15:01:37,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-75.0
2025-03-07 15:01:37,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-47.0
2025-03-07 15:01:37,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-73.0
2025-03-07 15:01:37,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-93.0
2025-03-07 15:01:37,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-73.0
2025-03-07 15:01:37,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:37,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-82.0
2025-03-07 15:01:37,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:37,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-89.0
2025-03-07 15:01:37,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:37,E3,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-86.0
2025-03-07 15:01:40,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-54.0
2025-03-07 15:01:40,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-69.0
2025-03-07 15:01:40,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-74.0
2025-03-07 15:01:40,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-62.0
2025-03-07 15:01:40,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-67.0
2025-03-07 15:01:40,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-88.0
2025-03-07 15:01:40,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-75.0
2025-03-07 15:01:40,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-71.0
2025-03-07 15:01:40,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-50.0
2025-03-07 15:01:40,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-82.0
2025-03-07 15:01:40,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-93.0
2025-03-07 15:01:40,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-76.0
2025-03-07 15:01:40,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:40,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-82.0
2025-03-07 15:01:40,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:40,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-89.0
2025-03-07 15:01:40,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
2025-03-07 15:01:40,E3,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-86.0
2025-03-07 15:01:43,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-51.0
2025-03-07 15:01:43,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-69.0
2025-03-07 15:01:43,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-73.0
2025-03-07 15:01:43,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-64.0
2025-03-07 15:01:43,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-67.0
2025-03-07 15:01:43,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-88.0
2025-03-07 15:01:43,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-80.0
2025-03-07 15:01:43,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-75.0
2025-03-07 15:01:43,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-44.0
2025-03-07 15:01:43,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-74.0
2025-03-07 15:01:43,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-89.0
2025-03-07 15:01:43,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-77.0
2025-03-07 15:01:43,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:43,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-82.0
2025-03-07 15:01:43,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:43,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-89.0
2025-03-07 15:01:43,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
2025-03-07 15:01:43,E3,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-86.0
2025-03-07 15:01:46,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-46.0
2025-03-07 15:01:46,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-69.0
2025-03-07 15:01:46,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-73.0
2025-03-07 15:01:46,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-60.0
2025-03-07 15:01:46,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-64.0
2025-03-07 15:01:46,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-88.0
2025-03-07 15:01:46,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-80.0
2025-03-07 15:01:46,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-72.0
2025-03-07 15:01:46,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-42.0
2025-03-07 15:01:46,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-75.0
2025-03-07 15:01:46,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 15:01:46,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-77.0
2025-03-07 15:01:46,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:46,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-82.0
2025-03-07 15:01:46,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:46,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-89.0
2025-03-07 15:01:46,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
