Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-07 14:39:00,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-84.0
2025-03-07 14:39:00,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:00,Corridor,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 14:39:00,Corridor,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-93.0
2025-03-07 14:39:00,Corridor,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-96.0
2025-03-07 14:39:06,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-82.0
2025-03-07 14:39:06,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:06,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-89.0
2025-03-07 14:39:06,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-77.0
2025-03-07 14:39:06,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-78.0
2025-03-07 14:39:06,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-74.0
2025-03-07 14:39:06,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:06,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-53.0
2025-03-07 14:39:06,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-85.0
2025-03-07 14:39:06,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-61.0
2025-03-07 14:39:06,Corridor,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:06,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-87.0
2025-03-07 14:39:06,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-68.0
2025-03-07 14:39:06,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:06,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-83.0
2025-03-07 14:39:06,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:06,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:06,Corridor,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-96.0
2025-03-07 14:39:11,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-86.0
2025-03-07 14:39:11,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:11,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-87.0
2025-03-07 14:39:11,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-80.0
2025-03-07 14:39:11,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-74.0
2025-03-07 14:39:11,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-79.0
2025-03-07 14:39:11,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:11,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-71.0
2025-03-07 14:39:11,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-86.0
2025-03-07 14:39:11,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-69.0
2025-03-07 14:39:11,Corridor,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:11,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-89.0
2025-03-07 14:39:11,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-77.0
2025-03-07 14:39:11,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:11,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-82.0
2025-03-07 14:39:11,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:11,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:11,Corridor,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-96.0
2025-03-07 14:39:15,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-81.0
2025-03-07 14:39:15,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:15,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-88.0
2025-03-07 14:39:15,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-83.0
2025-03-07 14:39:15,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-84.0
2025-03-07 14:39:15,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-79.0
2025-03-07 14:39:15,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:15,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-72.0
2025-03-07 14:39:15,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-86.0
2025-03-07 14:39:15,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-65.0
2025-03-07 14:39:15,Corridor,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:15,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-95.0
2025-03-07 14:39:15,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-77.0
2025-03-07 14:39:15,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:15,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-85.0
2025-03-07 14:39:15,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:15,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:15,Corridor,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-96.0
2025-03-07 14:39:15,Corridor,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-88.0
2025-03-07 14:39:21,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-77.0
2025-03-07 14:39:21,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:21,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-84.0
2025-03-07 14:39:21,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-78.0
2025-03-07 14:39:21,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-84.0
2025-03-07 14:39:21,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-79.0
2025-03-07 14:39:21,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:21,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-73.0
2025-03-07 14:39:21,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-86.0
2025-03-07 14:39:21,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-67.0
2025-03-07 14:39:21,Corridor,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:21,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-90.0
2025-03-07 14:39:21,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-79.0
2025-03-07 14:39:21,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:21,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-86.0
2025-03-07 14:39:21,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:21,Corridor,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-88.0
2025-03-07 14:39:21,Corridor,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-88.0
2025-03-07 14:39:25,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-85.0
2025-03-07 14:39:25,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:25,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-84.0
2025-03-07 14:39:25,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-84.0
2025-03-07 14:39:25,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-84.0
2025-03-07 14:39:25,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-77.0
2025-03-07 14:39:25,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:25,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-77.0
2025-03-07 14:39:25,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-89.0
2025-03-07 14:39:25,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-67.0
2025-03-07 14:39:25,Corridor,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:25,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-92.0
2025-03-07 14:39:25,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-78.0
2025-03-07 14:39:25,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:25,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-91.0
2025-03-07 14:39:25,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:25,Corridor,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-88.0
2025-03-07 14:39:25,Corridor,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-80.0
2025-03-07 14:39:30,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-85.0
2025-03-07 14:39:30,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-95.0
2025-03-07 14:39:30,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-88.0
2025-03-07 14:39:30,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-84.0
2025-03-07 14:39:30,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-80.0
2025-03-07 14:39:30,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-81.0
2025-03-07 14:39:30,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:30,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-78.0
2025-03-07 14:39:30,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-89.0
2025-03-07 14:39:30,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-67.0
2025-03-07 14:39:30,Corridor,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-88.0
2025-03-07 14:39:30,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-93.0
2025-03-07 14:39:30,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-72.0
2025-03-07 14:39:30,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-07 14:39:30,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-91.0
2025-03-07 14:39:30,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:30,Corridor,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-88.0
2025-03-07 14:39:30,Corridor,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-86.0
2025-03-07 14:39:34,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-86.0
2025-03-07 14:39:34,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-95.0
2025-03-07 14:39:34,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-82.0
2025-03-07 14:39:34,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-82.0
2025-03-07 14:39:34,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-77.0
2025-03-07 14:39:34,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-83.0
2025-03-07 14:39:34,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-69.0
2025-03-07 14:39:34,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-72.0
2025-03-07 14:39:34,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-89.0
2025-03-07 14:39:34,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-71.0
2025-03-07 14:39:34,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-83.0
2025-03-07 14:39:34,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-70.0
2025-03-07 14:39:34,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-82.0
2025-03-07 14:39:34,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:34,Corridor,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-88.0
2025-03-07 14:39:34,Corridor,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-86.0
2025-03-07 14:39:38,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-80.0
2025-03-07 14:39:38,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-07 14:39:38,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-77.0
2025-03-07 14:39:38,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-74.0
2025-03-07 14:39:38,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-80.0
2025-03-07 14:39:38,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-74.0
2025-03-07 14:39:38,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-79.0
2025-03-07 14:39:38,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-63.0
2025-03-07 14:39:38,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-89.0
2025-03-07 14:39:38,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-71.0
2025-03-07 14:39:38,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-89.0
2025-03-07 14:39:38,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-69.0
2025-03-07 14:39:38,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-84.0
2025-03-07 14:39:38,Corridor,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-88.0
2025-03-07 14:39:38,Corridor,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-86.0
2025-03-07 14:39:41,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-82.0
2025-03-07 14:39:41,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-91.0
2025-03-07 14:39:41,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-77.0
2025-03-07 14:39:41,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-79.0
2025-03-07 14:39:41,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-73.0
2025-03-07 14:39:41,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-71.0
2025-03-07 14:39:41,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-77.0
2025-03-07 14:39:41,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-71.0
2025-03-07 14:39:41,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-89.0
2025-03-07 14:39:41,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-65.0
2025-03-07 14:39:41,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-85.0
2025-03-07 14:39:41,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-69.0
2025-03-07 14:39:41,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-72.0
2025-03-07 14:39:41,Corridor,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-88.0
2025-03-07 14:39:41,Corridor,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-86.0
2025-03-07 14:39:41,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:45,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-73.0
2025-03-07 14:39:45,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-90.0
2025-03-07 14:39:45,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-80.0
2025-03-07 14:39:45,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-75.0
2025-03-07 14:39:45,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-74.0
2025-03-07 14:39:45,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-69.0
2025-03-07 14:39:45,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-77.0
2025-03-07 14:39:45,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-55.0
2025-03-07 14:39:45,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-85.0
2025-03-07 14:39:45,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-65.0
2025-03-07 14:39:45,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-87.0
2025-03-07 14:39:45,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-69.0
2025-03-07 14:39:45,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-80.0
2025-03-07 14:39:45,Corridor,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-86.0
2025-03-07 14:39:45,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:45,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-86.0
2025-03-07 14:39:50,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-83.0
2025-03-07 14:39:50,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-90.0
2025-03-07 14:39:50,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-78.0
2025-03-07 14:39:50,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-75.0
2025-03-07 14:39:50,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-72.0
2025-03-07 14:39:50,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-72.0
2025-03-07 14:39:50,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-77.0
2025-03-07 14:39:50,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-62.0
2025-03-07 14:39:50,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
2025-03-07 14:39:50,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-64.0
2025-03-07 14:39:50,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-78.0
2025-03-07 14:39:50,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-63.0
2025-03-07 14:39:50,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-79.0
2025-03-07 14:39:50,Corridor,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-86.0
2025-03-07 14:39:50,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-07 14:39:50,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-07 14:39:50,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-83.0
2025-03-07 14:39:56,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-84.0
2025-03-07 14:39:56,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-90.0
2025-03-07 14:39:56,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-75.0
2025-03-07 14:39:56,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-73.0
2025-03-07 14:39:56,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-71.0
2025-03-07 14:39:56,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-76.0
2025-03-07 14:39:56,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-77.0
2025-03-07 14:39:56,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-62.0
2025-03-07 14:39:56,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-87.0
2025-03-07 14:39:56,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-74.0
2025-03-07 14:39:56,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-82.0
2025-03-07 14:39:56,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-67.0
2025-03-07 14:39:56,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-83.0
2025-03-07 14:39:56,Corridor,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-86.0
2025-03-07 14:39:56,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-95.0
2025-03-07 14:39:56,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-84.0
2025-03-07 14:39:56,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-83.0
2025-03-07 14:39:56,Corridor,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-89.0
2025-03-07 14:40:00,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-76.0
2025-03-07 14:40:00,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-90.0
2025-03-07 14:40:00,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-79.0
2025-03-07 14:40:00,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-67.0
2025-03-07 14:40:00,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-69.0
2025-03-07 14:40:00,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-66.0
2025-03-07 14:40:00,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-77.0
2025-03-07 14:40:00,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-55.0
2025-03-07 14:40:00,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-82.0
2025-03-07 14:40:00,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-62.0
2025-03-07 14:40:00,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-79.0
2025-03-07 14:40:00,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-72.0
2025-03-07 14:40:00,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-83.0
2025-03-07 14:40:00,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-95.0
2025-03-07 14:40:00,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-84.0
2025-03-07 14:40:00,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-07 14:40:00,Corridor,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-89.0
2025-03-07 14:40:00,Corridor,Empty,b0:aa:77:a8:42:51,ALMAWIFI,-86.0
2025-03-07 14:40:03,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-76.0
2025-03-07 14:40:03,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-90.0
2025-03-07 14:40:03,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-79.0
2025-03-07 14:40:03,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-67.0
2025-03-07 14:40:03,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-73.0
2025-03-07 14:40:03,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-78.0
2025-03-07 14:40:03,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-68.0
2025-03-07 14:40:03,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-56.0
2025-03-07 14:40:03,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-82.0
2025-03-07 14:40:03,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-62.0
2025-03-07 14:40:03,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-75.0
2025-03-07 14:40:03,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-71.0
2025-03-07 14:40:03,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-82.0
2025-03-07 14:40:03,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-95.0
2025-03-07 14:40:03,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-84.0
2025-03-07 14:40:03,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-81.0
2025-03-07 14:40:03,Corridor,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-89.0
2025-03-07 14:40:03,Corridor,Empty,b0:aa:77:a8:42:51,ALMAWIFI,-86.0
2025-03-07 14:40:08,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-80.0
2025-03-07 14:40:08,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-90.0
2025-03-07 14:40:08,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-78.0
2025-03-07 14:40:08,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-67.0
2025-03-07 14:40:08,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-73.0
2025-03-07 14:40:08,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-72.0
2025-03-07 14:40:08,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-72.0
2025-03-07 14:40:08,Corridor,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-58.0
2025-03-07 14:40:08,Corridor,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-82.0
2025-03-07 14:40:08,Corridor,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-66.0
2025-03-07 14:40:08,Corridor,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-85.0
2025-03-07 14:40:08,Corridor,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-63.0
2025-03-07 14:40:08,Corridor,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-76.0
2025-03-07 14:40:08,Corridor,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-95.0
2025-03-07 14:40:08,Corridor,Empty,dc:f7:19:09:08:01,ALMAWIFI,-84.0
2025-03-07 14:40:08,Corridor,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-84.0
2025-03-07 14:40:08,Corridor,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-89.0
2025-03-07 14:40:08,Corridor,Empty,b0:aa:77:a8:42:51,ALMAWIFI,-86.0
2025-03-07 14:40:12,Corridor,Empty,00:81:c4:93:d3:41,ALMAWIFI,-82.0
2025-03-07 14:40:12,Corridor,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-90.0
2025-03-07 14:40:12,Corridor,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-70.0
2025-03-07 14:40:12,Corridor,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-69.0
2025-03-07 14:40:12,Corridor,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-67.0
2025-03-07 14:40:12,Corridor,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-70.0
2025-03-07 14:40:12,Corridor,Empty,8c:1e:80:46:19:41,ALMAWIFI,-66.0
