Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-13 11:08:51,E1,Empty,00:a6:ca:48:51:c0,eduroam,-83.0
2025-03-13 11:08:51,E1,Empty,62:cc:21:34:9f:d9,TIM-66276579,-84.0
2025-03-13 11:08:51,E1,Empty,00:a6:ca:56:71:01,ALMAWIFI,-88.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:10:c8:00,eduroam,-46.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-47.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:56:76:f0,eduroam,-72.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-72.0
2025-03-13 11:08:54,E1,Empty,dc:f7:19:09:08:00,eduroam,-84.0
2025-03-13 11:08:54,E1,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-83.0
2025-03-13 11:08:54,E1,Empty,60:b9:c0:9c:49:01,eduroam,-82.0
2025-03-13 11:08:54,E1,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-42.0
2025-03-13 11:08:54,E1,Empty,38:91:b7:3d:b9:20,eduroam,-76.0
2025-03-13 11:08:54,E1,Empty,2c:31:24:c0:bc:00,eduroam,-79.0
2025-03-13 11:08:54,E1,Empty,00:81:c4:93:d3:40,eduroam,-74.0
2025-03-13 11:08:54,E1,Empty,00:81:c4:93:d3:41,ALMAWIFI,-76.0
2025-03-13 11:08:54,E1,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-69.0
2025-03-13 11:08:54,E1,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-76.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:5f:8d:20,eduroam,-43.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-43.0
2025-03-13 11:08:54,E1,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-94.0
2025-03-13 11:08:54,E1,Empty,2c:31:24:c0:bc:0f,eduroam,-93.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-59.0
2025-03-13 11:08:54,E1,Empty,b8:11:4b:07:8f:0f,eduroam,-89.0
2025-03-13 11:08:54,E1,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-89.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-84.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:56:76:ff,eduroam,-84.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:10:c8:0f,eduroam,-48.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-48.0
2025-03-13 11:08:54,E1,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
2025-03-13 11:08:54,E1,Empty,b0:aa:77:a8:42:52,AULEUNIBO,-84.0
2025-03-13 11:08:54,E1,Empty,b0:aa:77:a8:42:51,ALMAWIFI,-84.0
2025-03-13 11:08:54,E1,Empty,da:97:b2:b3:bf:83,OPPO Reno2,-87.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:5f:8d:2f,eduroam,-59.0
2025-03-13 11:08:54,E1,Empty,dc:f7:19:09:08:0f,eduroam,-86.0
2025-03-13 11:08:54,E1,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-87.0
2025-03-13 11:08:54,E1,Empty,dc:f7:19:09:08:01,ALMAWIFI,-79.0
2025-03-13 11:08:54,E1,Empty,b8:11:4b:07:8f:00,eduroam,-76.0
2025-03-13 11:08:54,E1,Empty,84:d4:7e:36:4c:81,WISPER,-91.0
2025-03-13 11:08:54,E1,Empty,8c:1e:80:46:19:40,eduroam,-75.0
2025-03-13 11:08:54,E1,Empty,c2:2d:06:4c:ac:71,TIM-45424657,-83.0
2025-03-13 11:08:54,E1,Empty,84:d4:7e:36:4c:82,wifi.italia.it,-92.0
2025-03-13 11:08:54,E1,Empty,8c:1e:80:46:19:41,ALMAWIFI,-75.0
2025-03-13 11:08:54,E1,Empty,be:2d:06:4c:ac:70,TIM-45424657,-92.0
2025-03-13 11:08:54,E1,Empty,b0:aa:77:a8:42:50,eduroam,-84.0
2025-03-13 11:08:54,E1,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-95.0
2025-03-13 11:08:54,E1,Empty,5a:a2:a2:9c:3c:ae,iPhone di Gabriele,-88.0
2025-03-13 11:08:54,E1,Empty,8c:1e:80:46:19:4e,ALMAWIFI,-95.0
2025-03-13 11:08:54,E1,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-79.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-87.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:10:c7:40,eduroam,-86.0
2025-03-13 11:08:54,E1,Empty,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-80.0
2025-03-13 11:08:54,E1,Empty,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-13 11:08:54,E1,Empty,60:b9:c0:9c:49:0e,eduroam,-91.0
2025-03-13 11:08:54,E1,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-91.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-82.0
2025-03-13 11:08:54,E1,Empty,38:91:b7:3d:b9:2f,eduroam,-88.0
2025-03-13 11:08:54,E1,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-89.0
2025-03-13 11:08:54,E1,Empty,04:a1:51:c1:c8:56,BatWlan,-88.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:56:71:00,eduroam,-85.0
2025-03-13 11:08:54,E1,Empty,c8:54:4b:ba:20:51,Home&Life SuperWiFi-2051,-89.0
2025-03-13 11:08:54,E1,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-87.0
2025-03-13 11:08:54,E1,Empty,c4:b9:cd:f2:a6:21,ALMAWIFI,-84.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:56:6a:10,eduroam,-83.0
2025-03-13 11:08:54,E1,Empty,ca:40:3d:fc:3a:58,AndroidAP974D,-92.0
2025-03-13 11:08:54,E1,Empty,20:b0:01:2f:4b:07,TIM-19876615,-90.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:48:51:c0,eduroam,-84.0
2025-03-13 11:08:54,E1,Empty,62:cc:21:34:9f:d9,TIM-66276579,-84.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:56:71:01,ALMAWIFI,-88.0
2025-03-13 11:08:54,E1,Empty,00:a6:ca:48:51:c1,ALMAWIFI,-85.0
2025-03-13 11:08:54,E1,Empty,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-89.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:10:c8:00,eduroam,-45.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-44.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:56:76:f0,eduroam,-76.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-72.0
2025-03-13 11:08:57,E1,Empty,dc:f7:19:09:08:00,eduroam,-85.0
2025-03-13 11:08:57,E1,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-83.0
2025-03-13 11:08:57,E1,Empty,60:b9:c0:9c:49:01,eduroam,-82.0
2025-03-13 11:08:57,E1,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-47.0
2025-03-13 11:08:57,E1,Empty,38:91:b7:3d:b9:20,eduroam,-72.0
2025-03-13 11:08:57,E1,Empty,2c:31:24:c0:bc:00,eduroam,-79.0
2025-03-13 11:08:57,E1,Empty,00:81:c4:93:d3:40,eduroam,-77.0
2025-03-13 11:08:57,E1,Empty,00:81:c4:93:d3:41,ALMAWIFI,-77.0
2025-03-13 11:08:57,E1,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-77.0
2025-03-13 11:08:57,E1,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-72.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:5f:8d:20,eduroam,-42.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-41.0
2025-03-13 11:08:57,E1,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-89.0
2025-03-13 11:08:57,E1,Empty,2c:31:24:c0:bc:0f,eduroam,-90.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-56.0
2025-03-13 11:08:57,E1,Empty,b8:11:4b:07:8f:0f,eduroam,-86.0
2025-03-13 11:08:57,E1,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-86.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-84.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:56:76:ff,eduroam,-84.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:10:c8:0f,eduroam,-45.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-46.0
2025-03-13 11:08:57,E1,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-84.0
2025-03-13 11:08:57,E1,Empty,b0:aa:77:a8:42:52,AULEUNIBO,-86.0
2025-03-13 11:08:57,E1,Empty,b0:aa:77:a8:42:51,ALMAWIFI,-88.0
2025-03-13 11:08:57,E1,Empty,da:97:b2:b3:bf:83,OPPO Reno2,-87.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:5f:8d:2f,eduroam,-56.0
2025-03-13 11:08:57,E1,Empty,dc:f7:19:09:08:0f,eduroam,-89.0
2025-03-13 11:08:57,E1,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-88.0
2025-03-13 11:08:57,E1,Empty,dc:f7:19:09:08:01,ALMAWIFI,-79.0
2025-03-13 11:08:57,E1,Empty,b8:11:4b:07:8f:00,eduroam,-76.0
2025-03-13 11:08:57,E1,Empty,84:d4:7e:36:4c:81,WISPER,-86.0
2025-03-13 11:08:57,E1,Empty,8c:1e:80:46:19:40,eduroam,-75.0
2025-03-13 11:08:57,E1,Empty,c2:2d:06:4c:ac:71,TIM-45424657,-91.0
2025-03-13 11:08:57,E1,Empty,84:d4:7e:36:4c:82,wifi.italia.it,-92.0
2025-03-13 11:08:57,E1,Empty,8c:1e:80:46:19:41,ALMAWIFI,-75.0
2025-03-13 11:08:57,E1,Empty,be:2d:06:4c:ac:70,TIM-45424657,-92.0
2025-03-13 11:08:57,E1,Empty,b0:aa:77:a8:42:50,eduroam,-88.0
2025-03-13 11:08:57,E1,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-95.0
2025-03-13 11:08:57,E1,Empty,5a:a2:a2:9c:3c:ae,iPhone di Gabriele,-87.0
2025-03-13 11:08:57,E1,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-79.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-87.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:10:c7:40,eduroam,-86.0
2025-03-13 11:08:57,E1,Empty,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-80.0
2025-03-13 11:08:57,E1,Empty,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-13 11:08:57,E1,Empty,60:b9:c0:9c:49:0e,eduroam,-91.0
2025-03-13 11:08:57,E1,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-91.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-82.0
2025-03-13 11:08:57,E1,Empty,38:91:b7:3d:b9:2f,eduroam,-88.0
2025-03-13 11:08:57,E1,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-89.0
2025-03-13 11:08:57,E1,Empty,04:a1:51:c1:c8:56,BatWlan,-92.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:56:71:00,eduroam,-85.0
2025-03-13 11:08:57,E1,Empty,c8:54:4b:ba:20:51,Home&Life SuperWiFi-2051,-89.0
2025-03-13 11:08:57,E1,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-87.0
2025-03-13 11:08:57,E1,Empty,c4:b9:cd:f2:a6:21,ALMAWIFI,-84.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:56:6a:10,eduroam,-83.0
2025-03-13 11:08:57,E1,Empty,ca:40:3d:fc:3a:58,AndroidAP974D,-92.0
2025-03-13 11:08:57,E1,Empty,20:b0:01:2f:4b:07,TIM-19876615,-86.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:48:51:c0,eduroam,-84.0
2025-03-13 11:08:57,E1,Empty,62:cc:21:34:9f:d9,TIM-66276579,-84.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:56:71:01,ALMAWIFI,-88.0
2025-03-13 11:08:57,E1,Empty,00:a6:ca:48:51:c1,ALMAWIFI,-88.0
2025-03-13 11:08:57,E1,Empty,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-89.0
2025-03-13 11:08:57,E1,Empty,52:1b:ca:94:f5:98,Tribunale di Reggio Calabria,-91.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:10:c8:00,eduroam,-47.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-48.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:56:76:f0,eduroam,-73.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-74.0
2025-03-13 11:09:00,E1,Empty,dc:f7:19:09:08:00,eduroam,-85.0
2025-03-13 11:09:00,E1,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-84.0
2025-03-13 11:09:00,E1,Empty,60:b9:c0:9c:49:01,eduroam,-84.0
2025-03-13 11:09:00,E1,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-41.0
2025-03-13 11:09:00,E1,Empty,38:91:b7:3d:b9:20,eduroam,-72.0
2025-03-13 11:09:00,E1,Empty,2c:31:24:c0:bc:00,eduroam,-83.0
2025-03-13 11:09:00,E1,Empty,00:81:c4:93:d3:40,eduroam,-77.0
2025-03-13 11:09:00,E1,Empty,00:81:c4:93:d3:41,ALMAWIFI,-76.0
2025-03-13 11:09:00,E1,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-68.0
2025-03-13 11:09:00,E1,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-72.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:5f:8d:20,eduroam,-46.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-47.0
2025-03-13 11:09:00,E1,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-89.0
2025-03-13 11:09:00,E1,Empty,2c:31:24:c0:bc:0f,eduroam,-90.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-49.0
2025-03-13 11:09:00,E1,Empty,b8:11:4b:07:8f:0f,eduroam,-85.0
2025-03-13 11:09:00,E1,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-87.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-83.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:56:76:ff,eduroam,-84.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:10:c8:0f,eduroam,-57.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-58.0
2025-03-13 11:09:00,E1,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-84.0
2025-03-13 11:09:00,E1,Empty,b0:aa:77:a8:42:52,AULEUNIBO,-86.0
2025-03-13 11:09:00,E1,Empty,b0:aa:77:a8:42:51,ALMAWIFI,-83.0
2025-03-13 11:09:00,E1,Empty,da:97:b2:b3:bf:83,OPPO Reno2,-87.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:5f:8d:2f,eduroam,-49.0
2025-03-13 11:09:00,E1,Empty,dc:f7:19:09:08:0f,eduroam,-92.0
2025-03-13 11:09:00,E1,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-91.0
2025-03-13 11:09:00,E1,Empty,dc:f7:19:09:08:01,ALMAWIFI,-83.0
2025-03-13 11:09:00,E1,Empty,b8:11:4b:07:8f:00,eduroam,-70.0
2025-03-13 11:09:00,E1,Empty,84:d4:7e:36:4c:81,WISPER,-86.0
2025-03-13 11:09:00,E1,Empty,8c:1e:80:46:19:40,eduroam,-78.0
2025-03-13 11:09:00,E1,Empty,c2:2d:06:4c:ac:71,TIM-45424657,-79.0
2025-03-13 11:09:00,E1,Empty,84:d4:7e:36:4c:82,wifi.italia.it,-84.0
2025-03-13 11:09:00,E1,Empty,8c:1e:80:46:19:41,ALMAWIFI,-78.0
2025-03-13 11:09:00,E1,Empty,be:2d:06:4c:ac:70,TIM-45424657,-92.0
2025-03-13 11:09:00,E1,Empty,b0:aa:77:a8:42:50,eduroam,-88.0
2025-03-13 11:09:00,E1,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-95.0
2025-03-13 11:09:00,E1,Empty,5a:a2:a2:9c:3c:ae,iPhone di Gabriele,-87.0
2025-03-13 11:09:00,E1,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-82.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-87.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:10:c7:40,eduroam,-86.0
2025-03-13 11:09:00,E1,Empty,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-80.0
2025-03-13 11:09:00,E1,Empty,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-13 11:09:00,E1,Empty,60:b9:c0:9c:49:0e,eduroam,-91.0
2025-03-13 11:09:00,E1,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-91.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-82.0
2025-03-13 11:09:00,E1,Empty,38:91:b7:3d:b9:2f,eduroam,-94.0
2025-03-13 11:09:00,E1,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-89.0
2025-03-13 11:09:00,E1,Empty,04:a1:51:c1:c8:56,BatWlan,-92.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:56:71:00,eduroam,-85.0
2025-03-13 11:09:00,E1,Empty,c8:54:4b:ba:20:51,Home&Life SuperWiFi-2051,-89.0
2025-03-13 11:09:00,E1,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-87.0
2025-03-13 11:09:00,E1,Empty,c4:b9:cd:f2:a6:21,ALMAWIFI,-84.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:56:6a:10,eduroam,-83.0
2025-03-13 11:09:00,E1,Empty,ca:40:3d:fc:3a:58,AndroidAP974D,-92.0
2025-03-13 11:09:00,E1,Empty,20:b0:01:2f:4b:07,TIM-19876615,-86.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:48:51:c0,eduroam,-84.0
2025-03-13 11:09:00,E1,Empty,62:cc:21:34:9f:d9,TIM-66276579,-84.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:56:71:01,ALMAWIFI,-88.0
2025-03-13 11:09:00,E1,Empty,00:a6:ca:48:51:c1,ALMAWIFI,-88.0
2025-03-13 11:09:00,E1,Empty,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-85.0
2025-03-13 11:09:00,E1,Empty,52:1b:ca:94:f5:98,Tribunale di Reggio Calabria,-91.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:10:c8:00,eduroam,-50.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-50.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:56:76:f0,eduroam,-74.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-74.0
2025-03-13 11:09:03,E1,Empty,dc:f7:19:09:08:00,eduroam,-85.0
2025-03-13 11:09:03,E1,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-84.0
2025-03-13 11:09:03,E1,Empty,60:b9:c0:9c:49:01,eduroam,-83.0
2025-03-13 11:09:03,E1,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-59.0
2025-03-13 11:09:03,E1,Empty,38:91:b7:3d:b9:20,eduroam,-67.0
2025-03-13 11:09:03,E1,Empty,2c:31:24:c0:bc:00,eduroam,-80.0
2025-03-13 11:09:03,E1,Empty,00:81:c4:93:d3:40,eduroam,-80.0
2025-03-13 11:09:03,E1,Empty,00:81:c4:93:d3:41,ALMAWIFI,-78.0
2025-03-13 11:09:03,E1,Empty,b8:11:4b:07:8f:01,ALMAWIFI,-68.0
2025-03-13 11:09:03,E1,Empty,38:91:b7:3d:b9:21,ALMAWIFI,-67.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:5f:8d:20,eduroam,-44.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:5f:8d:21,ALMAWIFI,-43.0
2025-03-13 11:09:03,E1,Empty,2c:31:24:c0:bc:0e,ALMAWIFI,-92.0
2025-03-13 11:09:03,E1,Empty,2c:31:24:c0:bc:0f,eduroam,-91.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:5f:8d:2e,ALMAWIFI,-51.0
2025-03-13 11:09:03,E1,Empty,b8:11:4b:07:8f:0f,eduroam,-89.0
2025-03-13 11:09:03,E1,Empty,b8:11:4b:07:8f:0e,ALMAWIFI,-89.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:56:76:fe,ALMAWIFI,-83.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:56:76:ff,eduroam,-84.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:10:c8:0f,eduroam,-49.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:10:c8:0e,ALMAWIFI,-49.0
2025-03-13 11:09:03,E1,Empty,60:b9:c0:9c:49:02,ALMAWIFI,-82.0
2025-03-13 11:09:03,E1,Empty,b0:aa:77:a8:42:52,AULEUNIBO,-86.0
2025-03-13 11:09:03,E1,Empty,b0:aa:77:a8:42:51,ALMAWIFI,-84.0
2025-03-13 11:09:03,E1,Empty,da:97:b2:b3:bf:83,OPPO Reno2,-92.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:5f:8d:2f,eduroam,-51.0
2025-03-13 11:09:03,E1,Empty,dc:f7:19:09:08:0f,eduroam,-86.0
2025-03-13 11:09:03,E1,Empty,dc:f7:19:09:08:0e,ALMAWIFI,-87.0
2025-03-13 11:09:03,E1,Empty,dc:f7:19:09:08:01,ALMAWIFI,-76.0
2025-03-13 11:09:03,E1,Empty,b8:11:4b:07:8f:00,eduroam,-72.0
2025-03-13 11:09:03,E1,Empty,84:d4:7e:36:4c:81,WISPER,-90.0
2025-03-13 11:09:03,E1,Empty,8c:1e:80:46:19:40,eduroam,-79.0
2025-03-13 11:09:03,E1,Empty,c2:2d:06:4c:ac:71,TIM-45424657,-76.0
2025-03-13 11:09:03,E1,Empty,84:d4:7e:36:4c:82,wifi.italia.it,-84.0
2025-03-13 11:09:03,E1,Empty,8c:1e:80:46:19:41,ALMAWIFI,-79.0
2025-03-13 11:09:03,E1,Empty,be:2d:06:4c:ac:70,TIM-45424657,-93.0
2025-03-13 11:09:03,E1,Empty,b0:aa:77:a8:42:50,eduroam,-87.0
2025-03-13 11:09:03,E1,Empty,00:81:c4:93:d3:4e,ALMAWIFI,-94.0
2025-03-13 11:09:03,E1,Empty,5a:a2:a2:9c:3c:ae,iPhone di Gabriele,-91.0
2025-03-13 11:09:03,E1,Empty,2c:31:24:c0:bc:01,ALMAWIFI,-82.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:10:c7:41,ALMAWIFI,-87.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:10:c7:40,eduroam,-86.0
2025-03-13 11:09:03,E1,Empty,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-80.0
2025-03-13 11:09:03,E1,Empty,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-13 11:09:03,E1,Empty,60:b9:c0:9c:49:0e,eduroam,-91.0
2025-03-13 11:09:03,E1,Empty,60:b9:c0:9c:49:0d,ALMAWIFI,-91.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:56:6a:11,ALMAWIFI,-88.0
2025-03-13 11:09:03,E1,Empty,38:91:b7:3d:b9:2f,eduroam,-88.0
2025-03-13 11:09:03,E1,Empty,38:91:b7:3d:b9:2e,ALMAWIFI,-88.0
2025-03-13 11:09:03,E1,Empty,04:a1:51:c1:c8:56,BatWlan,-95.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:56:71:00,eduroam,-85.0
2025-03-13 11:09:03,E1,Empty,c8:54:4b:ba:20:51,Home&Life SuperWiFi-2051,-89.0
2025-03-13 11:09:03,E1,Empty,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-76.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:56:6a:10,eduroam,-83.0
2025-03-13 11:09:03,E1,Empty,ca:40:3d:fc:3a:58,AndroidAP974D,-92.0
2025-03-13 11:09:03,E1,Empty,20:b0:01:2f:4b:07,TIM-19876615,-86.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:48:51:c0,eduroam,-84.0
2025-03-13 11:09:03,E1,Empty,62:cc:21:34:9f:d9,TIM-66276579,-84.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:56:71:01,ALMAWIFI,-88.0
2025-03-13 11:09:03,E1,Empty,00:a6:ca:48:51:c1,ALMAWIFI,-88.0
2025-03-13 11:09:03,E1,Empty,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-13 11:09:03,E1,Empty,52:1b:ca:94:f5:98,Tribunale di Reggio Calabria,-91.0
2025-03-13 11:09:08,E1,Empty,00:a6:ca:10:c8:00,eduroam,-48.0
2025-03-13 11:09:08,E1,Empty,00:a6:ca:10:c8:01,ALMAWIFI,-47.0
2025-03-13 11:09:08,E1,Empty,00:a6:ca:56:76:f0,eduroam,-74.0
2025-03-13 11:09:08,E1,Empty,00:a6:ca:56:76:f1,ALMAWIFI,-72.0
2025-03-13 11:09:08,E1,Empty,dc:f7:19:09:08:00,eduroam,-74.0
2025-03-13 11:09:08,E1,Empty,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-84.0
2025-03-13 11:09:08,E1,Empty,60:b9:c0:9c:49:01,eduroam,-83.0
2025-03-13 11:09:08,E1,Empty,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-49.0
2025-03-13 11:09:08,E1,Empty,38:91:b7:3d:b9:20,eduroam,-70.0
2025-03-13 11:09:08,E1,Empty,2c:31:24:c0:bc:00,eduroam,-71.0
